X,Y,Z0
168.0,-4.0,0.3607195957623074
168.0,-2.0,0.36681498225150744
168.0,0.0,0.36570673016256194
168.0,2.0,0.32848153004625036
168.0,4.0,0.2809583637371138
168.0,6.0,0.2471511886277974
168.0,8.0,0.23983233572357343
168.0,10.0,0.27114868683100257
168.0,12.0,0.28426117441803045
168.0,14.0,0.2807827990497561
168.0,16.0,0.2870263182439142
168.0,18.0,0.2666278961315418
168.0,20.0,0.28203369744717977
168.0,22.0,0.26917358409822845
168.0,24.0,0.2507173463397506
168.0,26.0,0.28434895676170935
168.0,28.0,0.2838332354925961
168.0,30.0,0.26826284228256037
168.0,32.0,0.3027228985729883
168.0,34.0,0.2600771387345078
168.0,36.0,0.24625141960508923
168.0,38.0,0.24579056230077523
168.0,40.0,0.27186191837339313
168.0,42.0,0.2954808552194833
168.0,44.0,0.2969621822690639
168.0,46.0,0.3271373629086679
168.0,48.0,0.2850621883041
168.0,50.0,0.24234510531138043
168.0,52.0,0.2633689766224646
168.0,54.0,0.25234131969780926
168.0,56.0,0.26377496996197924
168.0,58.0,0.24346433019328573
168.0,60.0,0.4135206754851346
170.0,-30.0,0.28816748871173925
170.0,-28.0,0.28443673910538814
170.0,-26.0,0.2748794364373536
170.0,-24.0,0.3030027047934646
170.0,-22.0,0.2936045076233479
170.0,-20.0,0.33795653676708604
170.0,-18.0,0.30326056542802127
170.0,-16.0,0.2975327675029764
170.0,-14.0,0.2919640750758494
170.0,-12.0,0.30829159100011516
170.0,-10.0,0.310442258420247
170.0,-8.0,0.3336497155303425
170.0,-6.0,0.34188479664671445
170.0,-4.0,0.29636416505275165
170.0,-2.0,0.3790551327982268
170.0,0.0,0.3900773033264022
170.0,2.0,0.3028600584849864
170.0,4.0,0.2812217107681504
170.0,6.0,0.25744366842414235
170.0,8.0,0.2703367001519732
170.0,10.0,0.28387712666443554
170.0,12.0,0.29150321777153543
170.0,14.0,0.28770663140742525
170.0,16.0,0.2577947977988577
170.0,18.0,0.2772385869237226
170.0,20.0,0.2724983403650648
170.0,22.0,0.2485666789196188
170.0,24.0,0.2425974795494571
170.0,26.0,0.32160707525690047
170.0,28.0,0.30213036775315605
170.0,30.0,0.2945317086284558
170.0,32.0,0.29895374419127774
170.0,34.0,0.26629871234274616
170.0,36.0,0.280409724089121
170.0,38.0,0.19245181572291503
170.0,40.0,0.2418623024211468
170.0,42.0,0.31534161047682274
170.0,44.0,0.3081654038810768
170.0,46.0,0.31451316460835355
170.0,48.0,0.3060750868222243
170.0,50.0,0.26703388947105655
170.0,52.0,0.2011751861260006
170.0,54.0,0.23538835457483176
170.0,56.0,0.2637530243760595
170.0,58.0,0.2839429634221947
170.0,60.0,0.3391525711997103
172.0,-30.0,0.28937449593732345
172.0,-28.0,0.2896817341401994
172.0,-26.0,0.29458108619677514
172.0,-24.0,0.29290773527039704
172.0,-22.0,0.32297867437688255
172.0,-20.0,0.3318940686567655
172.0,-18.0,0.3220953645436141
172.0,-16.0,0.29181045597441146
172.0,-14.0,0.3094108158820206
172.0,-12.0,0.2990963904997559
172.0,-10.0,0.3219197998562564
172.0,-8.0,0.30685415512237413
172.0,-6.0,0.3319873373969243
172.0,-4.0,0.3593315374528856
172.0,-2.0,0.3653885191667261
172.0,0.0,0.34047479275137293
172.0,2.0,0.3182055094393451
172.0,4.0,0.2915690545292946
172.0,6.0,0.26367621482534054
172.0,8.0,0.2776994442280366
172.0,10.0,0.27942217272273395
172.0,12.0,0.2790929889339383
172.0,14.0,0.28964881576131984
172.0,16.0,0.25364708206003217
172.0,18.0,0.27729345088852186
172.0,20.0,0.2559952597534414
172.0,22.0,0.2657061815229139
172.0,24.0,0.25092582940598784
172.0,26.0,0.2531971975486781
172.0,28.0,0.2924962555344024
172.0,30.0,0.3281413734644948
172.0,32.0,0.3397176700371429
172.0,34.0,0.3157476038163374
172.0,36.0,0.29363742600222753
172.0,38.0,0.2541408577432257
172.0,40.0,0.3063494066462207
172.0,42.0,0.37677827825905663
172.0,44.0,0.3723452699032749
172.0,46.0,0.4116333550960394
172.0,48.0,0.3287942546456062
172.0,50.0,0.29505291629404895
172.0,52.0,0.24145630908163207
172.0,54.0,0.26656205937378274
172.0,56.0,0.2742539872386418
172.0,58.0,0.2765692465531714
172.0,60.0,0.2552381370392113
174.0,-30.0,0.31310316071301214
174.0,-28.0,0.2908338774009842
174.0,-26.0,0.31015147940681076
174.0,-24.0,0.27997081237072674
174.0,-22.0,0.31628527067137036
174.0,-20.0,0.3284102068920113
174.0,-18.0,0.3265667776747554
174.0,-16.0,0.29525042656732636
174.0,-14.0,0.29215061255616703
174.0,-12.0,0.30435784472400684
174.0,-10.0,0.3019932078411578
174.0,-8.0,0.2946194909721346
174.0,-6.0,0.3052685865396749
174.0,-4.0,0.3014281090037253
174.0,-2.0,0.3687407074159621
174.0,0.0,0.35377381781871853
174.0,2.0,0.3381046694720441
174.0,4.0,0.2443750720089538
174.0,6.0,0.272026510267791
174.0,8.0,0.2598247644964311
174.0,10.0,0.2782810022549089
174.0,12.0,0.28201175186126004
174.0,14.0,0.27067685673372877
174.0,16.0,0.28442576631242833
174.0,18.0,0.25558926641392665
174.0,20.0,0.2550625723518536
174.0,22.0,0.2322611085812727
174.0,24.0,0.2526266123147656
174.0,26.0,0.27104993169436387
174.0,28.0,0.31732219960607677
174.0,30.0,0.3223751707640904
174.0,32.0,0.2964245154140309
174.0,34.0,0.3213382418293841
174.0,36.0,0.3093504655207413
174.0,38.0,0.33044565998606457
174.0,40.0,0.3072930668407683
174.0,42.0,0.3406503574387306
174.0,44.0,0.3477771864661572
174.0,46.0,0.3342257871607349
174.0,48.0,0.35732900273771184
174.0,50.0,0.2887709923245313
174.0,52.0,0.2893415775584438
174.0,54.0,0.2274330796789361
174.0,56.0,0.22102496859038012
174.0,58.0,0.22952888313426856
174.0,60.0,0.23378632680269273
176.0,-30.0,0.30100565647477084
176.0,-28.0,0.2815289489710263
176.0,-26.0,0.32845958446033063
176.0,-24.0,0.32532136567381176
176.0,-22.0,0.3476948905189582
176.0,-20.0,0.32159061606746076
176.0,-18.0,0.33508166501160375
176.0,-16.0,0.3177281929455914
176.0,-14.0,0.3132403206250103
176.0,-12.0,0.2932643510415923
176.0,-10.0,0.29832280859608595
176.0,-8.0,0.31518250497890477
176.0,-6.0,0.28890266584004964
176.0,-4.0,0.29541501846172413
176.0,-2.0,0.33165815360812867
176.0,0.0,0.32160707525690047
176.0,2.0,0.31294954161157407
176.0,4.0,0.2326451563348677
176.0,6.0,0.24843500540410057
176.0,8.0,0.2740893953442439
176.0,10.0,0.28268109223181126
176.0,12.0,0.2835589156685997
176.0,14.0,0.2777104170209964
176.0,16.0,0.26088912541353715
176.0,18.0,0.24401296984127852
176.0,20.0,0.2456698615782168
176.0,22.0,0.2594626623287558
176.0,24.0,0.22433875206425669
176.0,26.0,0.264938086015724
176.0,28.0,0.28353697008268
176.0,30.0,0.28770663140742525
176.0,32.0,0.3385600403798781
176.0,34.0,0.3178159752892703
176.0,36.0,0.28508413389001974
176.0,38.0,0.33033593205646594
176.0,40.0,0.3176458969983925
176.0,42.0,0.39650736000087783
176.0,44.0,0.33294197038443185
176.0,46.0,0.30072036385781453
176.0,48.0,0.3167955055440036
176.0,50.0,0.3076880873873231
176.0,52.0,0.28800289681734137
176.0,54.0,0.2785553220789053
176.0,56.0,0.28612654922120606
176.0,58.0,0.25352638133747374
176.0,60.0,0.21936807685344184
178.0,-30.0,0.30341418452945923
178.0,-28.0,0.2873555020327099
178.0,-26.0,0.299848026817506
178.0,-24.0,0.35368603547503963
178.0,-22.0,0.30436881751696665
178.0,-20.0,0.3065743489018977
178.0,-18.0,0.3331669126401089
178.0,-16.0,0.32538171603509103
178.0,-14.0,0.305416719244633
178.0,-12.0,0.29857518283416273
178.0,-10.0,0.2850292699252204
178.0,-8.0,0.2967043216345072
178.0,-6.0,0.30959735336233807
178.0,-4.0,0.2943561439410981
178.0,-2.0,0.314716161278111
178.0,0.0,0.27729345088852186
178.0,2.0,0.2840197729729137
178.0,4.0,0.25438225918834245
178.0,6.0,0.2556331575857661
178.0,8.0,0.28443673910538814
178.0,10.0,0.2896158973824402
178.0,12.0,0.2823628812359754
178.0,14.0,0.29410925609950134
178.0,16.0,0.26618898441314764
178.0,18.0,0.2502345434495169
178.0,20.0,0.23023114188369942
178.0,22.0,0.21742589249954736
178.0,24.0,0.26066966955434
178.0,26.0,0.2787199139733032
178.0,28.0,0.30108795242196973
178.0,30.0,0.2895390878317212
178.0,32.0,0.3121540141219845
178.0,34.0,0.3033867525470596
178.0,36.0,0.32205695976825466
178.0,38.0,0.34208779331647177
178.0,40.0,0.3299079931310316
178.0,42.0,0.3710833987128914
178.0,44.0,0.3453906039973885
178.0,46.0,0.3820671644657073
178.0,48.0,0.32967756447887464
178.0,50.0,0.33154293928205014
178.0,52.0,0.3078636520746808
178.0,54.0,0.2998535132139859
178.0,56.0,0.31721795807295805
178.0,58.0,0.29821308066648744
178.0,60.0,0.17497215653786435
180.0,-30.0,0.28482078685898315
180.0,-28.0,0.27886256028178136
180.0,-26.0,0.33618991710054924
180.0,-24.0,0.3311534051319752
180.0,-22.0,0.33769318973604945
180.0,-20.0,0.33509812420104357
180.0,-18.0,0.31758554663711325
180.0,-16.0,0.3102941257152889
180.0,-14.0,0.30493940275087916
180.0,-12.0,0.3086043155994711
180.0,-10.0,0.3027503305553879
180.0,-8.0,0.29978767645622684
180.0,-6.0,0.29507486187996856
180.0,-4.0,0.33685925747110046
180.0,-2.0,0.27802862801683226
180.0,0.0,0.34130872501632203
180.0,2.0,0.28843083574277584
180.0,4.0,0.2393495328333397
180.0,6.0,0.2706439383548491
180.0,8.0,0.28498537875338104
180.0,10.0,0.29598011729915674
180.0,12.0,0.278511430907066
180.0,14.0,0.30240468757715244
180.0,16.0,0.2827359561966105
180.0,18.0,0.27104993169436387
180.0,20.0,0.24834722306042167
180.0,22.0,0.25466755180529876
180.0,24.0,0.22922164493139263
180.0,26.0,0.24171965611266866
180.0,28.0,0.28630211390856375
180.0,30.0,0.31023926175048966
180.0,32.0,0.342680324136304
180.0,34.0,0.3135420724314063
180.0,36.0,0.32867355392304776
180.0,38.0,0.27233374847066694
180.0,40.0,0.3529234263643296
180.0,42.0,0.33051149674382374
180.0,44.0,0.3068376959329343
180.0,46.0,0.34224141241790984
180.0,48.0,0.30763322342252386
180.0,50.0,0.3300835578183893
180.0,52.0,0.2816825680724643
180.0,54.0,0.31414557604419846
180.0,56.0,0.3498345851461302
180.0,58.0,0.3186334483647796
180.0,60.0,0.2390642402163835
182.0,-30.0,0.2947072733158135
182.0,-28.0,0.28723480131015144
182.0,-26.0,0.28136435707662855
182.0,-24.0,0.3105300407639259
182.0,-22.0,0.3218155583231378
182.0,-20.0,0.33862039074115735
182.0,-18.0,0.3207950885778712
182.0,-16.0,0.3100911290455316
182.0,-14.0,0.2786101860437047
182.0,-12.0,0.29848740049048383
182.0,-10.0,0.3052521273502351
182.0,-8.0,0.3040451201246509
182.0,-6.0,0.29161294570113405
182.0,-4.0,0.3093230335383417
182.0,-2.0,0.2246240446812129
182.0,0.0,0.2276086443662938
182.0,2.0,0.25113431247222506
182.0,4.0,0.27102798610844414
182.0,6.0,0.27999275795664647
182.0,8.0,0.28129852031886937
182.0,10.0,0.3104587176096868
182.0,12.0,0.282165370962698
182.0,14.0,0.2774141516110803
182.0,16.0,0.28126560193998984
182.0,18.0,0.2616901392996066
182.0,20.0,0.23164663217552084
182.0,22.0,0.2335668709434956
182.0,24.0,0.23853754615431044
182.0,26.0,0.2721362381973895
182.0,28.0,0.2559952597534414
182.0,30.0,0.2926718202217602
182.0,32.0,0.2928473849091179
182.0,34.0,0.30345258930481867
182.0,36.0,0.28556693678025336
182.0,38.0,0.31776111132447094
182.0,40.0,0.32447646061590285
182.0,42.0,0.3105355271604058
182.0,44.0,0.3108482517597617
182.0,46.0,0.28565471912393225
182.0,48.0,0.2961447091935546
182.0,50.0,0.2970664238021825
182.0,52.0,0.2698977884335789
182.0,54.0,0.32346696366359606
182.0,56.0,0.33591559727655274
182.0,58.0,0.34198355178335316
182.0,60.0,0.28919893124996576
184.0,-30.0,0.2829773576417274
184.0,-28.0,0.27633881790101444
184.0,-26.0,0.312724599355897
184.0,-24.0,0.2988330434687193
184.0,-22.0,0.3223751707640904
184.0,-20.0,0.3098113228250553
184.0,-18.0,0.31524285534018404
184.0,-16.0,0.31440892307523494
184.0,-14.0,0.2961447091935546
184.0,-12.0,0.2788954786606609
184.0,-10.0,0.28686172634951634
184.0,-8.0,0.2903510745107506
184.0,-6.0,0.2829993032276471
184.0,-4.0,0.2664413586512243
184.0,-2.0,0.2425865067564973
184.0,0.0,0.2445396639033517
184.0,2.0,0.26910774734046927
184.0,4.0,0.21425475533414895
184.0,6.0,0.2527363402443641
184.0,8.0,0.2545907422545798
184.0,10.0,0.2969621822690639
184.0,12.0,0.29300649040703575
184.0,14.0,0.2915800273222545
184.0,16.0,0.27885158748882144
184.0,18.0,0.25633541633519685
184.0,20.0,0.2646527933987678
184.0,22.0,0.25808009041581403
184.0,24.0,0.2320745711009552
184.0,26.0,0.2554246745195289
184.0,28.0,0.2502455162424768
184.0,30.0,0.30183958873971983
184.0,32.0,0.30918587362634353
184.0,34.0,0.30568555267214936
184.0,36.0,0.30341418452945923
184.0,38.0,0.3381979382122029
184.0,40.0,0.33992066670690024
184.0,42.0,0.21704184474595245
184.0,44.0,0.27549391284310554
184.0,46.0,0.28518288902665845
184.0,48.0,0.3017024288277217
184.0,50.0,0.3216399936357801
184.0,52.0,0.33089005810093874
184.0,54.0,0.3472395196111242
184.0,56.0,0.3880253910429091
184.0,58.0,0.3378413224410075
184.0,60.0,0.40368356659662363
186.0,-30.0,0.2954808552194833
186.0,-28.0,0.25746561401006207
186.0,-26.0,0.28881488349637074
186.0,-24.0,0.32893690095408434
186.0,-22.0,0.37202705890743903
186.0,-20.0,0.29998518672950425
186.0,-18.0,0.31926438395997125
186.0,-16.0,0.30270643938354846
186.0,-14.0,0.27764458026323735
186.0,-12.0,0.28499635154634084
186.0,-10.0,0.2846891133434649
186.0,-8.0,0.29824051264888707
186.0,-6.0,0.25910056016108063
186.0,-4.0,0.24118198925763568
186.0,-2.0,0.22226489419484385
186.0,0.0,0.18495739813133338
186.0,2.0,0.22654428344918776
186.0,4.0,0.23592602142986463
186.0,6.0,0.26127317316713206
186.0,8.0,0.30270643938354846
186.0,10.0,0.28835402619205674
186.0,12.0,0.31049163598856633
186.0,14.0,0.3020645309953969
186.0,16.0,0.2750659739176712
186.0,18.0,0.29646292018939036
186.0,20.0,0.25857386609900757
186.0,22.0,0.2409405878125188
186.0,24.0,0.21736005574178818
186.0,26.0,0.2550845179377733
186.0,28.0,0.286894644728396
186.0,30.0,0.3038311506619338
186.0,32.0,0.32633086262611855
186.0,34.0,0.3421975212460704
186.0,36.0,0.32845958446033063
186.0,38.0,0.3053289369009541
186.0,40.0,0.303277024617461
186.0,42.0,0.26545380728483725
186.0,44.0,0.22578716073495764
186.0,46.0,0.2832955686375631
186.0,48.0,0.29004383630787467
186.0,50.0,0.27810543756755124
186.0,52.0,0.3138932018061217
186.0,54.0,0.30548255600239205
186.0,56.0,0.3074576587351662
186.0,58.0,0.2828127657473295
186.0,60.0,0.46272267911712905
188.0,-30.0,0.29340151095359057
188.0,-28.0,0.30316181029138256
188.0,-26.0,0.2989921489666372
188.0,-24.0,0.31385479703076224
188.0,-22.0,0.3255243623435691
188.0,-20.0,0.2788954786606609
188.0,-18.0,0.30685415512237413
188.0,-16.0,0.282165370962698
188.0,-14.0,0.2761193620418173
188.0,-12.0,0.26807630480224287
188.0,-10.0,0.2659695285539505
188.0,-8.0,0.2777981993646753
188.0,-6.0,0.26731918208801275
188.0,-4.0,0.2148582589469411
188.0,-2.0,0.17782508270742692
188.0,0.0,0.2409405878125188
188.0,2.0,0.21696503519523347
188.0,4.0,0.23423621131404682
188.0,6.0,0.24189522080002634
188.0,8.0,0.2571144846353467
188.0,10.0,0.2860497396704871
188.0,12.0,0.27875283235218273
188.0,14.0,0.30138421783188585
188.0,16.0,0.29170072804481284
188.0,18.0,0.2861814131860053
188.0,20.0,0.25737783166638317
188.0,22.0,0.24227926855362125
188.0,24.0,0.25531494658993026
188.0,26.0,0.2574107500452628
188.0,28.0,0.28666421607623893
188.0,30.0,0.30288749046738617
188.0,32.0,0.30484064761424046
188.0,34.0,0.31412363045827874
188.0,36.0,0.30623419232014226
188.0,38.0,0.29952432942519025
188.0,40.0,0.2801354042651246
188.0,42.0,0.25633541633519685
188.0,44.0,0.21651515068387928
188.0,46.0,0.24032611140676696
188.0,48.0,0.2792904992072157
188.0,50.0,0.2945701134038152
188.0,52.0,0.2925840378780813
188.0,54.0,0.2812107379751905
188.0,56.0,0.28994508117123596
188.0,58.0,0.2422134317958622
188.0,60.0,0.4052471895934031
190.0,-30.0,0.2985258052658434
190.0,-28.0,0.2859839029127279
190.0,-26.0,0.30856591082411167
190.0,-24.0,0.2889355842189292
190.0,-22.0,0.3332546949837877
190.0,-20.0,0.303200215066742
190.0,-18.0,0.27830294784082865
190.0,-16.0,0.2759986613192589
190.0,-14.0,0.2590566689892412
190.0,-12.0,0.2775238795406789
190.0,-10.0,0.2531094152049992
190.0,-8.0,0.2517926800498165
190.0,-6.0,0.2625240715645557
190.0,-4.0,0.2254799225320817
190.0,-2.0,0.22889246114259698
190.0,0.0,0.27885158748882144
190.0,2.0,0.22669790255062572
190.0,4.0,0.2509587477848674
190.0,6.0,0.2536141636811525
190.0,8.0,0.26619995720610745
190.0,10.0,0.28750912113414784
190.0,12.0,0.27494527319511275
190.0,14.0,0.3159725460720144
190.0,16.0,0.32883265942096573
190.0,18.0,0.3053453960903939
190.0,20.0,0.26527824259747956
190.0,22.0,0.26648524982306376
190.0,24.0,0.22596272542231532
190.0,26.0,0.2507063735467907
190.0,28.0,0.22152971706653357
190.0,30.0,0.31004175147721225
190.0,32.0,0.3221118237330539
190.0,34.0,0.34000844905057914
190.0,36.0,0.34588986607706196
190.0,38.0,0.30382017786897386
190.0,40.0,0.2866971344551186
190.0,42.0,0.29004383630787467
190.0,44.0,0.22375719403738425
190.0,46.0,0.26291909211111053
190.0,48.0,0.30594889970318595
190.0,50.0,0.27047934646045135
190.0,52.0,0.2875859306848668
190.0,54.0,0.2549857628011346
190.0,56.0,0.2716205169282764
190.0,58.0,0.29302294959647557
190.0,60.0,0.39291377030652497
192.0,-30.0,0.25380070116147013
192.0,-28.0,0.2809583637371138
192.0,-26.0,0.2728714153256999
192.0,-24.0,0.3320751197406032
192.0,-22.0,0.29954627501111
192.0,-20.0,0.31909430566909347
192.0,-18.0,0.32699471660018986
192.0,-16.0,0.28016832264400415
192.0,-14.0,0.286280168322644
192.0,-12.0,0.2703147545660535
192.0,-10.0,0.26080134306985825
192.0,-8.0,0.26908580175454955
192.0,-6.0,0.2628642281463113
192.0,-4.0,0.18349801666767251
192.0,-2.0,0.20392935715892446
192.0,0.0,0.21954364154079964
192.0,2.0,0.1900048828928671
192.0,4.0,0.22894732510739624
192.0,6.0,0.246876868803801
192.0,8.0,0.2593639071921171
192.0,10.0,0.2936045076233479
192.0,12.0,0.2881345703328597
192.0,14.0,0.3074576587351662
192.0,16.0,0.320965166868749
192.0,18.0,0.3296281869105553
192.0,20.0,0.2925785514816014
192.0,22.0,0.25801425365805486
192.0,24.0,0.23780236902600005
192.0,26.0,0.2548101981137769
192.0,28.0,0.25113431247222506
192.0,30.0,0.27049031925341116
192.0,32.0,0.30826415901771553
192.0,34.0,0.33860941794819743
192.0,36.0,0.3288216866280058
192.0,38.0,0.2499602236255205
192.0,40.0,0.2965232705506696
192.0,42.0,0.2696124958166227
192.0,44.0,0.2705122648393309
192.0,46.0,0.26667178730338126
192.0,48.0,0.31442538226467476
192.0,50.0,0.28046458805392027
192.0,52.0,0.2550625723518536
192.0,54.0,0.2351469531297149
192.0,56.0,0.2331060136391816
192.0,58.0,0.2705451832182104
192.0,60.0,0.42660024469328306
194.0,-30.0,0.29328629662751204
194.0,-28.0,0.32244649391832947
194.0,-26.0,0.3217168031864991
194.0,-24.0,0.3256505494626075
194.0,-22.0,0.3198678875727633
194.0,-20.0,0.32244649391832947
194.0,-18.0,0.3072052844970895
194.0,-16.0,0.2860497396704871
194.0,-14.0,0.286894644728396
194.0,-12.0,0.281627704107665
194.0,-10.0,0.2687566179657539
194.0,-8.0,0.24899461784505317
194.0,-6.0,0.24075405033220132
194.0,-4.0,0.19377952367105766
194.0,-2.0,0.18064509049810995
194.0,0.0,0.2066725553988884
194.0,2.0,0.1751038300533826
194.0,4.0,0.23285363940110493
194.0,6.0,0.22814631122132667
194.0,8.0,0.27299211604825835
194.0,10.0,0.28353697008268
194.0,12.0,0.2892208768358854
194.0,14.0,0.32827853337649293
194.0,16.0,0.2966659168591478
194.0,18.0,0.2935167252796691
194.0,20.0,0.2803219417454422
194.0,22.0,0.2483801414393012
194.0,24.0,0.26358843248166175
194.0,26.0,0.2688444003094328
194.0,28.0,0.26553061683555623
194.0,30.0,0.33135091540525263
194.0,32.0,0.2857754198464906
194.0,34.0,0.26583785503843216
194.0,36.0,0.28881488349637074
194.0,38.0,0.2749672187810325
194.0,40.0,0.26637552189346514
194.0,42.0,0.28984632603459726
194.0,44.0,0.28451354865610723
194.0,46.0,0.26899801941087076
194.0,48.0,0.27822613829010967
194.0,50.0,0.2601868666641064
194.0,52.0,0.3109470068964004
194.0,54.0,0.21324525838184227
194.0,56.0,0.15445303370293362
194.0,58.0,0.26489419484388455
194.0,60.0,0.6005958226577202
196.0,-30.0,0.28536942650697594
196.0,-28.0,0.28994508117123596
196.0,-26.0,0.291086251639061
196.0,-24.0,0.3254749847752497
196.0,-22.0,0.3561933186663667
196.0,-20.0,0.30930108795242195
196.0,-18.0,0.32083349335323064
196.0,-16.0,0.2785553220789053
196.0,-14.0,0.2776226346773176
196.0,-12.0,0.2658598006243519
196.0,-10.0,0.2788954786606609
196.0,-8.0,0.2550625723518536
196.0,-6.0,0.26565131755811466
196.0,-4.0,0.20894392354157865
196.0,-2.0,0.2359040758439449
196.0,0.0,0.21846830783073368
196.0,2.0,0.27045740087453163
196.0,4.0,0.25035524417207533
196.0,6.0,0.2681092231811224
196.0,8.0,0.27030378177309367
196.0,10.0,0.2877724681651844
196.0,12.0,0.2922383948998458
196.0,14.0,0.2696783325743818
196.0,16.0,0.3184798292633415
196.0,18.0,0.31861698917533976
196.0,20.0,0.2741662048949629
196.0,22.0,0.27084144862812654
196.0,24.0,0.24448479993855232
196.0,26.0,0.24304736406081118
196.0,28.0,0.25783868897069717
196.0,30.0,0.2631934119351069
196.0,32.0,0.2969402366831442
196.0,34.0,0.29123987074049895
196.0,36.0,0.27002946194909716
196.0,38.0,0.3238619842101509
196.0,40.0,0.351985252566262
196.0,42.0,0.28228607168525643
196.0,44.0,0.3324097899258788
196.0,46.0,0.3317953135201268
196.0,48.0,0.3189352001711756
196.0,50.0,0.2928583577020777
196.0,52.0,0.2573229677015839
196.0,54.0,0.2578716073495767
196.0,56.0,0.1302251068475715
196.0,58.0,0.2643126368170122
196.0,60.0,0.8809232507996423
198.0,-30.0,0.2730360072200978
198.0,-28.0,0.2783687845985878
198.0,-26.0,0.32700568939314967
198.0,-24.0,0.28249455475149365
198.0,-22.0,0.34338258288573487
198.0,-20.0,0.36097197000038406
198.0,-18.0,0.29664945766970796
198.0,-16.0,0.3047144604952021
198.0,-14.0,0.281781323209103
198.0,-12.0,0.24728286214331563
198.0,-10.0,0.26664984171746153
198.0,-8.0,0.25558926641392665
198.0,-6.0,0.25158419698357926
198.0,-4.0,0.19361493177665978
198.0,-2.0,0.2566426545380729
198.0,0.0,0.25919931529771933
198.0,2.0,0.25746561401006207
198.0,4.0,0.25419572170802496
198.0,6.0,0.2164273683402005
198.0,8.0,0.2649490588086839
198.0,10.0,0.2924029867942437
198.0,12.0,0.2752744569839084
198.0,14.0,0.2868397807635966
198.0,16.0,0.28826624384837796
198.0,18.0,0.3183810741267028
198.0,20.0,0.29115208839682005
198.0,22.0,0.28871612835973204
198.0,24.0,0.26164624812776716
198.0,26.0,0.223702330072585
198.0,28.0,0.262502125978636
198.0,30.0,0.26342384058726387
198.0,32.0,0.2836576708052384
198.0,34.0,0.3280316455348963
198.0,36.0,0.31964294531708626
198.0,38.0,0.23460928627468192
198.0,40.0,0.2557099671364851
198.0,42.0,0.27569142311638295
198.0,44.0,0.3822207835671453
198.0,46.0,0.3530825318622476
198.0,48.0,0.2934289429359902
198.0,50.0,0.2638298339267785
198.0,52.0,0.284754950101224
198.0,54.0,0.25393237467698837
198.0,56.0,0.13187102579154986
198.0,58.0,0.23131744838672508
198.0,60.0,1.0
200.0,-30.0,0.3324097899258788
200.0,-28.0,0.3340886272487368
200.0,-26.0,0.34375017144988995
200.0,-24.0,0.32969402366831446
200.0,-22.0,0.316993015817281
200.0,-20.0,0.33797848235300576
200.0,-18.0,0.30185604792915965
200.0,-16.0,0.28167159527950447
200.0,-14.0,0.2655086712496365
200.0,-12.0,0.25923223367659887
200.0,-10.0,0.2923920140012838
200.0,-8.0,0.2907131766784259
200.0,-6.0,0.2656842359369942
200.0,-4.0,0.20204203676982924
200.0,-2.0,0.2541628033291454
200.0,0.0,0.24569180716413652
200.0,2.0,0.23741832127240503
200.0,4.0,0.24663546735868414
200.0,6.0,0.23409356500556866
200.0,8.0,0.283460160531961
200.0,10.0,0.28749814834118803
200.0,12.0,0.2716314897212362
200.0,14.0,0.31777208411743085
200.0,16.0,0.279114934519858
200.0,18.0,0.29959565257942933
200.0,20.0,0.3008849557522124
200.0,22.0,0.2854023448858555
200.0,24.0,0.2368367632455327
200.0,26.0,0.2852487257844175
200.0,28.0,0.29664945766970796
200.0,30.0,0.29199699345472896
200.0,32.0,0.3327280009217146
200.0,34.0,0.2600771387345078
200.0,36.0,0.2851609434407387
200.0,38.0,0.2652124058397204
200.0,40.0,0.29013161865155346
200.0,42.0,0.25603915092528073
200.0,44.0,0.2879260872666224
200.0,46.0,0.3512171570590721
200.0,48.0,0.35306058627632786
200.0,50.0,0.282922493676928
200.0,52.0,0.2786101860437047
200.0,54.0,0.23640882432009835
200.0,56.0,0.23577240232842667
200.0,58.0,0.3942250190652278
202.0,-30.0,0.3265777504677153
202.0,-28.0,0.3265832368641952
202.0,-26.0,0.32448743340886277
202.0,-24.0,0.3408039765401687
202.0,-22.0,0.31480394362178976
202.0,-20.0,0.3334686644465049
202.0,-18.0,0.28435992955466916
202.0,-16.0,0.2780725191886717
202.0,-14.0,0.26981000608990013
202.0,-12.0,0.2797403837185698
202.0,-10.0,0.2262919092111111
202.0,-8.0,0.27393577624280596
202.0,-6.0,0.2814960305921468
202.0,-4.0,0.2732115719074555
202.0,-2.0,0.22776226346773176
202.0,0.0,0.21450712957222562
202.0,2.0,0.2817922960020629
202.0,4.0,0.2274221068859762
202.0,6.0,0.2533178982712365
202.0,8.0,0.2450334395865451
202.0,10.0,0.29003286351491475
202.0,12.0,0.29839961814680505
202.0,14.0,0.3124941707037401
202.0,16.0,0.31534161047682274
202.0,18.0,0.2917336464236925
202.0,20.0,0.2860716852564067
202.0,22.0,0.2642906912310925
202.0,24.0,0.2597479549457121
202.0,26.0,0.2907241494713857
202.0,28.0,0.26927233923486715
202.0,30.0,0.28967076134723957
202.0,32.0,0.2950858346729285
202.0,34.0,0.31723441726239787
202.0,36.0,0.23826322633031394
202.0,38.0,0.21982893415775584
202.0,40.0,0.1346910335822329
202.0,42.0,0.16932116816353848
202.0,44.0,0.30910906407562444
202.0,46.0,0.2991951456363946
202.0,48.0,0.3011318435938092
202.0,50.0,0.29468532772989375
202.0,52.0,0.2875420395130275
